timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:51:04.928560+00:00,normal_0094,95,normal,Sensor_20,3.7989338011266636,0.4204194734769701,8.959158740297972e-15,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,89,False
2026-08-07T02:51:04.928560+00:00,normal_0094,95,normal,Sensor_21,2.914439419843278,0.402028364645981,1.6836713829356555e-13,stable,2.6070933046708755,5.412613160493387e-21,True,False,AND,89,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_2,4.450696772426902,0.5436893834570837,2.129277568181614e-27,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_3,2.886841834310996,0.4030627516293917,9.610338833365663e-15,stable,0.9404095195784117,8.496096083843218e-17,True,False,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_4,4.66474034695215,0.5853257559063105,3.9481865588264243e-32,drift,3.024849021518275,1.1906512781537944e-28,True,True,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_7,6.632293807627545,0.6391247881903271,4.7880321492069317e-39,drift,2.917778591975546,1.990011748386602e-34,True,True,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_8,6.954249202216572,0.6809470484562565,3.8100965696055373e-45,stable,4.82386497989847,5.60827259647355e-59,True,False,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_9,5.532075017298339,0.4645331542414153,1.0798347241791429e-19,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_11,5.983514288042132,0.6217502737098161,1.0481730987288856e-36,drift,3.8798479863114017,9.980788060030777e-36,True,True,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_12,6.962625584920119,0.6861484094349061,5.920468352372412e-46,drift,3.869589702786946,4.678245946473957e-37,True,True,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_13,6.13280902797427,0.6262500580899428,2.6578370442187918e-37,stable,4.938802289133659,6.39671731418416e-59,True,False,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_14,7.959569656487243,0.5897251009016058,1.1648521906410485e-32,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_15,5.382930137352723,0.569364888289917,2.952746096510748e-30,drift,1.8643691152325554,5.579536446594085e-26,True,True,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_17,3.5917484019185566,0.5226610740418158,3.4081677590447194e-25,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_20,5.333623332710353,0.5849494829870173,4.3798731731696823e-32,drift,1.7551055325633809,8.054875975087288e-23,True,True,AND,97,False
2026-08-07T02:51:04.985724+00:00,normal_0095,96,normal,Sensor_21,4.332235039007177,0.491650289050558,3.7297801819583485e-22,drift,2.6070933046708755,5.412613160493387e-21,True,True,AND,97,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_2,2.855049187411927,0.40014411004451356,9.884633301521798e-20,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_3,1.792164613267105,0.38470183617321274,3.2142502762458783e-18,drift,0.9404095195784117,8.496096083843218e-17,True,True,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_4,4.067547149920302,0.4611130764673072,2.1207140052006275e-26,stable,3.024849021518275,1.1906512781537944e-28,True,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_7,5.088016322459915,0.49684506072227197,7.401452598089774e-31,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_8,5.81212488246913,0.5611190810524953,5.301218051980487e-40,stable,4.82386497989847,5.60827259647355e-59,True,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_9,5.475968065619849,0.47109985914545355,1.3280963356585954e-27,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_11,4.282422099974292,0.5327564590888803,8.861399294279088e-36,drift,3.8798479863114017,9.980788060030777e-36,True,True,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_12,5.271284842121619,0.5340239329743603,5.82481493166865e-36,stable,3.869589702786946,4.678245946473957e-37,True,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_13,5.768343090452683,0.5750750392287508,3.394276116405984e-42,stable,4.938802289133659,6.39671731418416e-59,True,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_14,6.810097637271139,0.5553959155798729,3.9948086202968595e-39,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_15,2.068426162838488,0.42318761000870303,4.05523232838629e-22,stable,1.8643691152325554,5.579536446594085e-26,True,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_17,0.8495466731430994,0.31813160459155443,1.8063654585354327e-12,stable,1.3161632398886038,2.4323063914049394e-17,False,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_20,1.757405420606504,0.3452593076496245,1.1514668046595474e-14,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,134,False
2026-08-07T02:51:05.033949+00:00,normal_0096,97,normal,Sensor_21,3.149095570079862,0.46792430171376653,3.2310807206205807e-27,drift,2.6070933046708755,5.412613160493387e-21,True,True,AND,134,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_2,1.3736227999157802,0.20107949563182415,9.9323359495594e-05,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_3,0.2943149500677954,0.18171362921319956,0.0006123875182139082,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_4,1.6982763040002755,0.24518587330066965,7.73264350145385e-07,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_7,1.7833643216826738,0.2776628767348822,1.1345688316049477e-08,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_8,1.7103193953293827,0.24809692226774194,5.41760486441305e-07,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_9,3.247991373137789,0.26663638246384425,5.0635693208197624e-08,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_11,2.668815157702284,0.27657288578409056,1.3191672418292313e-08,stable,3.8798479863114017,9.980788060030777e-36,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_12,2.576302338953067,0.2744137342865647,1.7749001816341872e-08,stable,3.869589702786946,4.678245946473957e-37,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_13,1.8409294882305964,0.2671439232704055,4.7333724767113824e-08,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_14,5.206727920612144,0.3034985865369093,2.641071230931883e-10,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_15,0.5306390796703448,0.20495755604880883,6.744805035773209e-05,stable,1.8643691152325554,5.579536446594085e-26,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_17,0.3950932406748311,0.21094028844501445,3.657299154384176e-05,stable,1.3161632398886038,2.4323063914049394e-17,False,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_20,2.3924545476889785,0.2544217539921269,2.462929483189076e-07,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,121,False
2026-08-07T02:51:05.075311+00:00,normal_0097,98,normal,Sensor_21,2.4753337856285276,0.23210197604423416,3.62417385068275e-06,stable,2.6070933046708755,5.412613160493387e-21,False,False,AND,121,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_2,3.5297030231797955,0.5051191605865859,1.91350128564202e-23,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_3,3.2629296053895365,0.4731539515902153,1.861972218315615e-20,drift,0.9404095195784117,8.496096083843218e-17,True,True,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_4,8.131559750933405,0.697874832538563,8.040753707932507e-48,drift,3.024849021518275,1.1906512781537944e-28,True,True,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_7,7.280837264798378,0.7341424450344217,5.11064622849563e-54,drift,2.917778591975546,1.990011748386602e-34,True,True,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_8,7.809744013735065,0.7226099049223793,5.6576499086840064e-52,stable,4.82386497989847,5.60827259647355e-59,True,False,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_9,3.988012790256887,0.25125836557637465,6.971863727604244e-06,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_11,8.160878166956223,0.684131126864937,1.2227898287474863e-45,drift,3.8798479863114017,9.980788060030777e-36,True,True,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_12,7.171418625872002,0.7008130593187011,2.6767092074282383e-48,drift,3.869589702786946,4.678245946473957e-37,True,True,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_13,7.678310320789777,0.7099255599245855,8.316515840677258e-50,stable,4.938802289133659,6.39671731418416e-59,True,False,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_14,5.352979801333889,0.39598402364173224,3.1566525238072484e-14,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_15,5.814375048389523,0.6150902930081696,7.756651866671228e-36,drift,1.8643691152325554,5.579536446594085e-26,True,True,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_17,3.9329717656328027,0.574207465794393,8.124249573989296e-31,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_20,5.4253247112324035,0.6165674015731506,4.990966714934094e-36,drift,1.7551055325633809,8.054875975087288e-23,True,True,AND,97,False
2026-08-07T02:51:05.115309+00:00,normal_0098,99,normal,Sensor_21,5.532341353412654,0.5888606226142523,1.4822288035763374e-32,drift,2.6070933046708755,5.412613160493387e-21,True,True,AND,97,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_2,0.5315753132658468,0.2915280476717149,2.995489881801288e-15,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_3,0.3369734498181553,0.21414817066990988,2.2825222902253496e-08,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_4,0.5575268187615318,0.303189668974168,1.7522343124051088e-16,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_7,1.9169391858986862,0.36480553682822114,6.91437359827249e-24,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_8,4.54425802640487,0.5126097385076591,2.518861902799572e-48,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_9,1.3461042360025588,0.17469004425526166,1.0590561415618598e-05,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_11,1.7441484813772776,0.3780674272167656,1.1078709304412817e-25,stable,3.8798479863114017,9.980788060030777e-36,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_12,2.1010409296638817,0.4319735085330549,9.391904772685122e-34,stable,3.869589702786946,4.678245946473957e-37,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_13,4.6881972691960865,0.5250953625244741,7.143300094097487e-51,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_14,1.5244443610426868,0.23223510369068023,8.878326974218687e-10,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_15,0.6376157001647175,0.3153976877984439,7.878692505560136e-18,stable,1.8643691152325554,5.579536446594085e-26,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_17,0.4012580602197465,0.2513443288490548,2.1293230576319492e-11,stable,1.3161632398886038,2.4323063914049394e-17,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_20,0.6042896160397963,0.30499557153621426,1.116787353531788e-16,stable,1.7551055325633809,8.054875975087288e-23,False,False,AND,198,False
2026-08-07T02:51:05.163813+00:00,normal_0099,100,normal,Sensor_21,0.7335582512657377,0.3431082674939008,4.174372948666212e-21,stable,2.6070933046708755,5.412613160493387e-21,False,True,AND,198,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_2,2.966284873873512,0.43441673272760534,7.755902500418792e-06,stable,1.6362348319768512,1.075120145434422e-18,True,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_3,5.125878582483423,0.5006746815393684,1.0337567160188448e-07,stable,0.9404095195784117,8.496096083843218e-17,True,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_4,5.116062085076966,0.5192874487343663,2.6675826134221666e-08,stable,3.024849021518275,1.1906512781537944e-28,True,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_7,5.073317921625292,0.4969424339507882,1.3458879987858193e-07,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_8,4.339535254222367,0.479374133194488,4.504495539119999e-07,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_9,7.6040539950282415,0.6321539305867618,1.5528151721932196e-12,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_11,6.450297261190272,0.5283311521496776,1.3487327691732818e-08,stable,3.8798479863114017,9.980788060030777e-36,True,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_12,6.3697029088125054,0.5533154773352346,1.8842315297066042e-09,stable,3.869589702786946,4.678245946473957e-37,True,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_13,4.30418947558071,0.4667701751670286,1.0359693345619221e-06,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_14,7.857502353846828,0.6807951078943213,8.855468629669428e-15,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_15,3.7857218254884613,0.3829845784843041,0.00013391891743637068,stable,1.8643691152325554,5.579536446594085e-26,True,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_17,6.477821420667739,0.6527743248884782,1.8851127943463525e-13,stable,1.3161632398886038,2.4323063914049394e-17,True,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_20,3.796473103137691,0.45840506222236815,1.7733027963222692e-06,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,31,False
2026-08-07T02:51:05.220475+00:00,small_0000,1,small,Sensor_21,6.3905559018002895,0.5792473274636821,2.130432956429178e-10,stable,2.6070933046708755,5.412613160493387e-21,True,False,AND,31,False
2026-08-07T02:51:05.276545+00:00,small_0001,2,small,Sensor_2,0.7129178660598929,0.2265908544601496,0.010810891079168217,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,49,False
2026-08-07T02:51:05.276545+00:00,small_0001,2,small,Sensor_3,0.2551346415466838,0.14185211673734488,0.25272480364108274,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,49,False
2026-08-07T02:51:05.276545+00:00,small_0001,2,small,Sensor_4,2.8667741209227984,0.2947427044105413,0.00028766632738753506,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,49,False
2026-08-07T02:51:05.276545+00:00,small_0001,2,small,Sensor_7,1.9654972688542953,0.30438640484549206,0.00015871418038557284,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,49,False
2026-08-07T02:51:05.276545+00:00,small_0001,2,small,Sensor_8,3.3709212672919353,0.313252594916111,9.020436937851191e-05,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,49,False
