timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:53:23.880280+00:00,medium_0166,167,medium,Sensor_21,0.31058872125338843,0.2074941774805984,0.0020104005884564735,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,78,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_1,2.1562697948252927,0.5222991568636279,1.072108756804888e-27,drift,0.2,0.05,True,True,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_2,0.27942328102511327,0.16885814207505878,0.0038933102416722765,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_3,0.14642809718687794,0.10891512536131742,0.14660360215713686,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_4,1.3209261028926549,0.2377003424595021,8.377883846933396e-06,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_5,0.21163668273677844,0.36448598130841126,3.0127507819392185e-13,drift,0.2,0.05,True,True,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_6,0.21266145376672202,0.16399079797636143,0.005545063789229587,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_7,0.1678627504674943,0.16878756054408975,0.003913621473629614,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_8,2.8123059760415514,0.24808382443417865,2.7497747667579683e-06,stable,2.5903256001181805,3.212802581821735e-43,True,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_9,2.7738461166446493,0.25505453292498037,1.2655131698769063e-06,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_10,0.3481201631955155,0.17030558499833026,0.0034975532021672695,drift,0.2,0.027018836933929168,True,True,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_11,1.5840065675839528,0.2644161473158243,4.306198976057428e-07,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_12,0.311244619574869,0.20086252021613246,0.00029248903643568026,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_13,2.9736762095945153,0.24493529707609918,3.875284313924252e-06,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_14,5.200889269888889,0.3104382608919385,1.1724506874043864e-09,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_15,1.4877442276176602,0.2800002364307441,6.529690927758068e-08,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_17,0.38223120698106805,0.23325666139275436,1.3291542337493862e-05,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_18,26.950508731958937,0.5794392523364487,1.290879898377709e-34,drift,0.2,0.05,True,True,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_19,4.292138289898111,0.794392523364486,7.977693827470918e-73,drift,0.2,0.05,True,True,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_20,0.08195577381746115,0.09583181290400755,0.2622976744151907,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,107,False
2026-08-07T02:53:23.999000+00:00,medium_0167,168,medium,Sensor_21,0.1677792964817176,0.1703337480722637,0.0034902336342163,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,107,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_1,2.2776393924095224,0.46190196060194577,3.825576954859675e-16,drift,0.2,0.05,True,True,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_2,0.16311238288307678,0.15121863315909895,0.04616584838590687,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_3,0.228325309433449,0.16477682806599825,0.022912900224469235,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_4,1.7074036578415472,0.17169218177421455,0.015657645918988772,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_5,0.42177131953725877,0.3375,1.2440964937619588e-08,drift,0.2,0.05,True,True,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_6,0.11545497350227951,0.17194167488234535,0.015439454405983932,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_7,0.12495931356216686,0.09606112464889602,0.4248884934724927,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_8,2.8329887278457537,0.23683662270503547,0.00019714663483791185,stable,2.5903256001181805,3.212802581821735e-43,True,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_9,2.787343655854608,0.2620233356275228,2.4610167314017343e-05,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_10,0.5610823729336344,0.23333000055804606,0.0002588363886705983,drift,0.2,0.027018836933929168,True,True,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_11,1.7577474095891237,0.2477378206439852,8.230651136386969e-05,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_12,0.49106749432047814,0.20740875946353166,0.001699361302448743,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_13,4.180482810291159,0.2781678416637214,5.768346119155163e-06,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_14,3.189311449892588,0.3215475548280289,7.359997624396979e-08,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_15,1.4334004491554377,0.17790858274893506,0.010969709401315142,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_17,0.31278823410810214,0.13839845421231792,0.08468287904310978,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_18,26.945666864163133,0.5625,2.1161991995483257e-24,drift,0.2,0.05,True,True,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_19,3.8863871139246977,0.825,1.444525284760857e-60,drift,0.2,0.05,True,True,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_20,0.12989524281092402,0.10841231235700069,0.28303176238117667,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,80,False
2026-08-07T02:53:24.150328+00:00,medium_0168,169,medium,Sensor_21,0.1333852420731349,0.12989941219144707,0.12289134862155193,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,80,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_1,2.0391102216341848,0.5317549017784163,5.774555207104098e-23,drift,0.2,0.05,True,True,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_2,1.5475842779205697,0.28739745903011593,1.040319249792599e-06,stable,0.6615991154176818,4.7915089903844475e-17,True,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_3,1.3398716883433162,0.2264091484544859,0.0002604676200120697,stable,0.5811053018830225,4.468411077698378e-18,True,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_4,2.686369506279477,0.3335347405578053,6.233894562165325e-09,stable,1.9628796530639687,2.7819883341712826e-31,True,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_5,0.18053984167591994,0.2941176470588235,5.19687413325479e-07,stable,0.2,0.05,False,True,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_6,0.37146025898197105,0.24890912930584536,3.987488129743198e-05,stable,0.27035620540257616,1.420863061809948e-07,True,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_7,0.24141901938165403,0.17469162482232797,0.009714253583217092,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_8,2.6421515939868767,0.28835401568875474,9.43450458766421e-07,stable,2.5903256001181805,3.212802581821735e-43,True,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_9,1.7592338810468973,0.19718635347515,0.002264450138052876,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_10,0.29682907519978563,0.18553588291098724,0.00492353118046962,drift,0.2,0.027018836933929168,True,True,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_11,2.7463916975891474,0.3549893150586003,4.3337647715204046e-10,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_12,0.23807677233203942,0.17027365048588308,0.012660867476430582,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_13,1.8906725158140132,0.2663941359203329,8.151269441112424e-06,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_14,3.9868460761528564,0.23180293751087372,0.00016893020387274648,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_15,1.6551931709194445,0.3391756017870605,3.1485803246844926e-09,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_17,0.5728767109799571,0.3168342810998541,4.373825845162087e-08,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_18,26.943449944004435,0.5529411764705883,5.871657122899942e-25,drift,0.2,0.05,True,True,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_19,3.598678705524465,0.8352941176470589,1.1336855876600198e-66,drift,0.2,0.05,True,True,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_20,0.2563342374030214,0.2290017649575502,0.00021180749095863873,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,85,False
2026-08-07T02:53:24.275137+00:00,medium_0169,170,medium,Sensor_21,0.30756738941333406,0.22270831806001293,0.00034842966172845435,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,85,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_1,2.701045839852726,0.5448752116307524,6.9712507798121894e-68,drift,0.2,0.05,True,True,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_2,0.03815030213499661,0.0539691813111664,0.4652234914632897,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_3,0.03274693227862053,0.04662310538949288,0.6512935324772593,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_4,0.30955645259334097,0.1138600813859324,0.0034476377406111765,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_5,0.29839324225073083,0.30452674897119336,2.0566921984427056e-20,drift,0.2,0.05,True,True,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_6,0.23594342960701528,0.16820336026422444,1.8727876731685976e-06,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_7,0.05106554990311957,0.05641172380591719,0.40937775095221385,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_8,0.2733284209804536,0.21986610415007932,9.391399381248782e-11,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_9,0.613390937026402,0.2696008715011218,5.021132258246435e-16,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_10,0.4830832940559504,0.24058308697779915,8.200352086022473e-13,drift,0.2,0.027018836933929168,True,True,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_11,0.4302375487746013,0.13119388105901997,0.0004308668513507784,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_12,0.1300843805458286,0.11885677559435545,0.0019515304678709522,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_13,0.5124615071925095,0.2513999952692389,5.772437601437247e-14,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_14,1.6717099276742726,0.32613805999140966,2.0252017286422554e-23,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_15,0.1142764621106063,0.08817419183022057,0.043640753855967884,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_17,0.23151655840852786,0.08223762245724453,0.07157317641157579,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_18,26.937842342716028,0.5020576131687242,5.786369664311094e-57,drift,0.2,0.05,True,True,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_19,3.8580272113476433,0.8271604938271605,1.2859899178739051e-183,drift,0.2,0.05,True,True,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_20,0.0429164828658762,0.046745278443950045,0.6480849265036126,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,243,False
2026-08-07T02:53:24.412942+00:00,medium_0170,171,medium,Sensor_21,0.02094743301439103,0.07125169279723248,0.1632250074272451,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,243,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_1,2.7128890444652147,0.5369019606019457,4.977481255839235e-35,drift,0.2,0.05,True,True,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_2,0.21997919838709842,0.15949901993154636,0.002599537311287148,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_3,0.24794865269275992,0.21513243712680669,1.1147895693090322e-05,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_4,1.4849511835410498,0.19976248163098276,5.9371127103133165e-05,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_5,0.19052678987104876,0.34375,5.202843089038079e-14,stable,0.2,0.05,False,True,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_6,0.6737948320501599,0.2776006110604736,3.262291673939908e-09,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_7,0.12451636804357592,0.08270853484997859,0.3271897630460554,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_8,1.8715030296187536,0.33693181025502705,1.83112415978116e-13,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_9,2.8063781008283053,0.31901693204858717,4.373739084839981e-12,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_10,0.42943350959346654,0.21926750055804609,6.9542173196386706e-06,drift,0.2,0.027018836933929168,True,True,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_11,1.6860046562272781,0.24468577354489485,3.1112127498487397e-07,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,128,False
2026-08-07T02:53:24.541612+00:00,medium_0171,172,medium,Sensor_12,0.13408720960018283,0.11892107600587809,0.049194879057944285,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,128,False
